9.5,11,-5.61182019483211,6.13528167657711
9.5,11.25,-5.88618733651537,6.21374849927913
9.5,11.5,-6.16018857079372,6.29438128234697
9.5,11.75,-6.43382031039078,6.37711863074606
9.5,12,-6.70707997176552,6.46190330886647
9.5,12.25,-6.9799658557281,6.54868191801227
9.5,12.5,-7.2524770422403,6.63740460098978
9.5,12.75,-7.52461329756142,6.7280247715284
9.5,13,-7.79637499216264,6.82049886641398
9.5,13.25,-8.06776302805753,6.9147861183693
9.5,13.5,-8.33877877438187,7.01084834787018
9.5,13.75,-8.60942401021624,7.10864977223094
9.5,14,-8.87970087378054,7.20815683043837
9.5,14.25,-9.14961181724206,7.30933802234226
9.5,14.5,-9.41915956648274,7.41216376093223
9.5,14.75,-9.68834708524898,7.5166062365525
9.5,15,-9.95717754318492,7.62263929199957
9.75,0,5.00751003433005,1
9.75,0.25,5.01669156595526,2.6719738431083
9.75,0.5,4.99055504495444,3.89115515869466
9.75,0.75,4.9297801410997,4.74001694562471
9.75,1,4.83618751845424,5.30061832450931
9.75,1.25,4.71259355974548,5.6472796922464
9.75,1.5,4.56245236083558,5.84204278557585
9.75,1.75,4.38944065560176,5.93331074831852
9.75,2,4.19711607045295,5.95687978614046
9.75,2.25,3.98870339217608,5.93817025096398
9.75,2.5,3.76700010607794,5.89469780176982
9.75,2.75,3.53436488701461,5.83825821278719
9.75,3,3.29275208089143,5.77664570026522
9.75,3.25,3.04376545219738,5.71491518184682
9.75,3.5,2.78871541005891,5.65627222882054
9.75,3.75,2.52867190050735,5.60268537266921
9.75,4,2.26450996170369,5.5553015193934
9.75,4.25,1.99694746265346,5.51472567382178
9.75,4.5,1.72657568837428,5.48120861370716
9.75,4.75,1.45388383386871,5.45477260795302
9.75,5,1.17927850896106,5.43529555967399
9.75,5.25,0.903099244347589,5.42256725283704
9.75,5.5,0.625630830347367,5.41632685216829
9.75,5.75,0.347113161414543,5.41628777713963
9.75,6,0.0677491201955551,5.42215405366579
9.75,6.25,-0.212289080283499,5.4336309040544
9.75,6.5,-0.492854769883764,5.45043143952388
9.75,6.75,-0.773822656034676,5.47228071935612
9.75,7,-1.0550854220336,5.49891803691357
9.75,7.25,-1.33655093464447,5.530098019725
9.75,7.5,-1.61813994022656,5.56559094534174
9.75,7.75,-1.89978415451357,5.60518254803058
9.75,8,-2.18142467118588,5.64867350454521
9.75,8.25,-2.4630106299036,5.69587872746097
9.75,8.5,-2.74449809655041,5.74662655331051
9.75,8.75,-3.02584911787841,5.80075788421968
9.75,9,-3.30703092015131,5.85812532198435
9.75,9.25,-3.58801522722396,5.9185923198516
9.75,9.5,-3.86877767812009,5.98203236781758
9.75,9.75,-4.14929732784891,6.04832822076045
9.75,10,-4.42955621813991,6.11737117428456
9.75,10.25,-4.70953900714102,6.18906039016319
9.75,10.5,-4.98923264902206,6.26330227127038
9.75,10.75,-5.26862611597389,6.34000988462071
9.75,11,-5.54771015634673,6.41910243032595
9.75,11.25,-5.82647708369306,6.50050475383624
9.75,11.5,-6.10492059232804,6.58414689859604
9.75,11.75,-6.38303559570576,6.66996369618411
9.75,12,-6.66081808448841,6.75789439103981
9.75,12.25,-6.93826500165677,6.84788229697866
9.75,12.5,-7.2153741324072,6.93987448284326
9.75,12.75,-7.4921440069127,7.03382148480141
9.75,13,-7.76857381429975,7.12967704297606
9.75,13.25,-8.04466332642998,7.22739786026724
9.75,13.5,-8.32041283026833,7.32694338140524
9.75,13.75,-8.59582306779044,7.42827559043011
9.75,14,-8.87089518251975,7.53135882495835
9.75,14.25,-9.14563067190866,7.6361596057372
9.75,14.5,-9.42003134487773,7.74264648012606
9.75,14.75,-9.69409928391877,7.85078987826657
9.75,15,-9.96783681123927,7.96056198081819
10,0,5.12477402402749,1
10,0.25,5.14454910356108,2.76554378080767
10,0.5,5.12875855513639,4.05822214192698
10,0.75,5.07769791515767,4.96140741779246
10,1,4.99284496308315,5.55931126142554
10,1.25,4.87677872158616,5.92931860612657
10,1.5,4.73284885406455,6.13684515256307
10,1.75,4.5647468383413,6.23342253545025
10,2,4.37612668423232,6.25740890992681
10,2.25,4.17035090727487,6.23613885172655
10,2.5,3.95036531307097,6.18846367839731
10,2.75,3.71866898060161,6.12706313100195
10,3,3.47734006469975,6.06029096333065
10,3.25,3.22808709642881,5.99354101000104
10,3.5,2.97230705741212,5.93021328953241
10,3.75,2.71114052567018,5.87237881695624
10,4,2.44551984637499,5.82122985756402
10,4.25,2.1762093484207,5.77738219879945
10,4.5,1.90383807507425,5.74107716490194
10,4.75,1.62892604980899,5.71231633017092
10,5,1.3519052062869,5.69095122839874
10,5.25,1.07313602393592,5.67674298860164
10,5.5,0.792920755128867,5.66940185154014
10,5.75,0.511513966313005,5.66861320099078
10,6,0.229130968200732,5.67405453894734
10,6.25,-0.0540454131086197,5.68540637117129
10,6.5,-0.337859371447765,5.70235899725502
10,6.75,-0.622177687923907,5.72461655088777
10,7,-0.906886116751867,5.75189920160564
10,7.25,-1.1918864231482,5.78394413689926
10,7.5,-1.47709394319036,5.82050574576848
10,7.75,-1.76243556358228,5.8613552904103
10,8,-2.04784804091975,5.90628026100492
10,8.25,-2.33327659682626,5.95508354573984
10,8.5,-2.61867373836382,6.00758250506373
10,8.75,-2.90399826330038,6.06360800946799
10,9,-3.18921441778034,6.12300347964672
10,9.25,-3.47429118022508,6.18562395382361
10,9.5,-3.75920165024688,6.25133519738533
10,9.75,-4.04392252529924,6.32001286337509
10,10,-4.32843365093627,6.39154170795471
10,10.25,-4.61271763307062,6.46581486196583
10,10.5,-4.8967595026502,6.54273315778744
10,10.75,-5.180546424819,6.62220450945636
10,11,-5.46406744595835,6.70414334328616
10,11.25,-5.74731327309559,6.78847007582216
10,11.5,-6.03027608105775,6.87511063580575
10,11.75,-6.3129493434838,6.96399602680027
10,12,-6.59532768440947,7.05506192722051
10,12.25,-6.87740674764724,7.14824832464692
10,12.5,-7.15918308159633,7.24349918149093
10,12.75,-7.44065403746985,7.34076212927115
10,13,-7.72181767921404,7.43998818896987
10,13.25,-8.00267270364616,7.54113151513992
10,13.5,-8.28321836953744,7.64414916162431
10,13.75,-8.56345443454751,7.74900086694469
10,14,-8.84338109906416,7.85564885758042
10,14.25,-9.12299895612589,7.96405766752694
10,14.5,-9.40230894671636,8.07419397266814
10,14.75,-9.68131231980976,8.18602643863508
10,15,-9.96001059662427,8.29952558094713
10.25,0,5.2632024347303,1
10.25,0.25,5.29357901488411,2.8603540046619
10.25,0.5,5.28822792969128,4.22809645193922
10.25,0.75,5.247056969239,5.18717192354917
10.25,1,5.17117884331937,5.82366022129135
10.25,1.25,5.06290119106155,6.21784941851094
10.25,1.5,4.92543485458243,6.4385084621255
10.25,1.75,4.76246038090693,6.54037626269288
10.25,2,4.57771431649834,6.5644914536927
10.25,2.25,4.37469321046969,6.54021632589825
10.25,2.5,4.15649409848097,6.4878255659983
10.25,2.75,3.92576267536464,6.42094159232282
10.25,3,3.68470814429037,6.34851242045439
10.25,3.25,3.43515079474555,6.27628853414648
10.25,3.5,3.17858034879114,6.20787126567406
10.25,3.75,2.91621319104463,6.1454345984136
10.25,4,2.64904318927041,6.09021322755464
10.25,4.25,2.37788450724039,6.04282921239219
10.25,4.5,2.10340662101141,6.00350939930995
10.25,4.75,1.82616248966516,5.97222971400364
10.25,5,1.5466110254562,5.94881072897628
10.25,5.25,1.26513495366433,5.93298081056862
10.25,5.5,0.982055004189397,5.9244176803066
10.25,5.75,0.697641209343288,5.92277558266568
10.25,6,0.412121927246754,5.92770284004165
10.25,6.25,0.12569107867113,5.93885298183973
10.25,6.5,-0.161486021603452,5.95589157953143
10.25,6.75,-0.449267942319303,5.97850021890446
10.25,7,-0.737533291484942,6.0063785735213
10.25,7.25,-1.02617757069082,6.03924523039649
10.25,7.5,-1.31511058773907,6.07683770820287
10.25,7.75,-1.60425431769609,6.11891196584771
10.25,8,-1.89354112591743,6.16524160252527
10.25,8.25,-2.1829122847348,6.2156168844496
10.25,8.5,-2.47231672957094,6.26984368845612
10.25,8.75,-2.76171001122493,6.32774242186672
10.25,9,-3.05105340965091,6.38914695695008
10.25,9.25,-3.34031318130314,6.45390360391314
10.25,9.5,-3.62945991744529,6.52187013657786
10.25,9.75,-3.91846799504967,6.59291487827295
10.25,10,-4.2073151052766,6.66691585105143
10.25,10.25,-4.49598184722044,6.74375998843651
10.25,10.5,-4.78445137677681,6.82334241003508
10.25,10.75,-5.07270910223546,6.90556575521907
10.25,11,-5.36074241962326,6.99033957242078
10.25,11.25,-5.64854048198043,7.07757976027304
10.25,11.5,-5.93609399769868,7.16720805672741
10.25,11.75,-6.22339505382815,7.25915157233584
10.25,12,-6.51043696090102,7.35334236402062
10.25,12.25,-6.79721411635182,7.44971704585204
10.25,12.5,-7.08372188405311,7.54821643358525
10.25,12.75,-7.36995648785603,7.64878521993584
10.25,13,-7.65591491733069,7.75137167782396
10.25,13.25,-7.94159484416154,7.85592738903983
10.25,13.5,-8.22699454786732,7.96240699601295
10.25,13.75,-8.51211284970438,8.07076797456993
10.25,14,-8.79694905376247,8.18097042576585
10.25,14.25,-9.08150289439778,8.292976885046
10.25,14.5,-9.36577448925967,8.40675214716437
10.25,14.75,-9.64976429726489,8.52226310543275
10.25,15,-9.93347308095485,8.63947860400738
10.5,0,5.42243181353128,1
10.5,0.25,5.46340325861426,2.9564102727038
10.5,0.5,5.46857119144899,4.40081867881585
10.5,0.75,5.43745695170284,5.41742189992982
10.5,1,5.37079006442151,6.09387024154105
10.5,1.25,5.27057403938208,6.51316876490544
10.5,1.5,5.13984476896836,6.74739751914099
10.5,1.75,4.98224280770337,6.85457213399705
10.5,2,4.80156998506513,6.8785322506439
10.5,2.25,4.60145068573125,6.85078927771309
10.5,2.5,4.38513464657165,6.79313786744324
10.5,2.75,4.15541977770407,6.72020910345445
10.5,3,3.91465346716224,6.6415849893112
10.5,3.25,3.66477491051428,6.56339340073853
10.5,3.5,3.40737299476235,6.48944542700799
10.5,3.75,3.14374535803142,6.4220191625535
10.5,4,2.87495185528104,6.3623889229857
10.5,4.25,2.60186007221158,6.31117836137932
10.5,4.5,2.32518276606375,6.26859452048574
10.5,4.75,2.04550807832617,6.2345823757
10.5,5,1.76332366570867,6.2089265995527
10.5,5.25,1.47903588461567,6.19131836543364
10.5,5.5,1.19298502804428,6.1813989915143
10.5,5.75,0.905457444110509,6.17878822637232
10.5,6,0.61669520293307,6.18310233842713
10.5,6.25,0.326903838473558,6.19396543326429
10.5,6.5,0.0362585772246731,6.21101627734187
10.5,6.75,-0.255090625568353,6.23391214932422
10.5,7,-0.547014992817813,6.26233073775386
10.5,7.25,-0.839403581608047,6.29597076877672
10.5,7.5,-1.13216053698639,6.33455182330786
10.5,7.75,-1.42520282511144,6.3778136521392
10.5,8,-1.71845835272821,6.42551519561869
10.5,8.25,-2.01186439956742,6.47743344552596
10.5,8.5,-2.30536630548348,6.53336223992678
10.5,8.75,-2.59891636598539,6.59311104995958
10.5,9,-2.89247289907347,6.65650379588819
10.5,9.25,-3.18599945355332,6.72337771511093
10.5,9.5,-3.47946413472591,6.79358229494624
10.5,9.75,-3.77283902788669,6.8669782764176
10.5,10,-4.06609970367537,6.94343673091551
10.5,10.25,-4.35922479220291,7.02283820880764
10.5,10.5,-4.65219561519564,7.10507195732018
10.5,10.75,-4.94499586726845,7.19003520398297
10.5,11,-5.23761133894897,7.27763250138456
10.5,11.25,-5.53002967530912,7.36777512876742
10.5,11.5,-5.82224016506339,7.46038054597863
10.5,11.75,-6.11423355582252,7.55537189542888
10.5,12,-6.40600189186698,7.65267754791271
10.5,12.25,-6.69753837137084,7.75223068840826
10.5,12.5,-6.98883722046899,7.8539689382457
10.5,12.75,-7.27989358195305,7.95783401032359
10.5,13,-7.57070341670378,8.06377139432563
10.5,13.25,-7.86126341623978,8.17173006916262
10.5,13.5,-8.1515709249937,8.28166224011064
10.5,13.75,-8.44162387111831,8.39352309835731
10.5,14,-8.73142070478888,8.50727060087716
10.5,14.25,-9.02096034310939,8.62286526876121
10.5,14.5,-9.3102421208452,8.74027000230252
10.5,14.75,-9.59926574630825,8.85944991130552
10.5,15,-9.88803126180763,8.98037215923322
10.75,0,5.60209363875056,1
10.75,0.25,5.65364068526597,3.05371232585472
10.75,0.5,5.6693937708818,4.5764160605899
10.75,0.75,5.64849391454307,5.65225021861161
10.75,1,5.59127395470845,6.37012778461594
10.75,1.25,5.49940268072185,6.8155601411399
10.75,1.5,5.37570385903035,7.06387240127807
10.75,1.75,5.22374583435157,7.17641397289449
10.75,2,5.04737491811624,7.1999461262526
10.75,2.25,4.85033434715885,7.16825820883671
10.75,2.5,4.63602633489932,7.10477069787627
10.75,2.75,4.40740582293806,7.02519726513778
10.75,3,4.16696532871611,6.93979923163702
10.75,3.25,3.91677022446873,6.85510605248158
10.75,3.5,3.65851524220237,6.77514886461796
10.75,3.75,3.39358500690183,6.70231182361604
10.75,4,3.12311009390586,6.637906247026
10.75,4.25,2.84801532996634,6.58255256145543
10.75,4.5,2.56905979401812,6.5364323793306
10.75,4.75,2.28686921218616,6.4994540651361
10.75,5,2.00196187583905,6.47136109035256
10.75,5.25,1.71476925686718,6.4518026662798
10.75,5.5,1.42565237600469,6.44037951965642
10.75,5.75,1.13491481052317,6.43667328040491
10.75,6,0.842813058379536,6.4402650588188
10.75,6.25,0.549564827078607,6.45074689246011
10.75,6.5,0.255355692467362,6.46772849814368
10.75,6.75,-0.039655525717313,6.4908409454228
10.75,7,-0.335332401928451,6.51973832725083
10.75,7.25,-0.631557346844581,6.55409814494033
10.75,7.5,-0.928228689980104,6.59362088575405
10.75,7.75,-1.22525827517669,6.63802911177933
10.75,8,-1.52256946878903,6.68706627156901
10.75,8.25,-1.82009550162697,6.74049537390228
10.75,8.5,-2.11777808217685,6.79809761438913
10.75,8.75,-2.41556623140817,6.85967101284054
10.75,9,-2.71341529946407,6.92502909723439
10.75,9.25,-3.01128613234668,6.99399965527969
10.75,9.5,-3.3091443628764,7.06642356469907
10.75,9.75,-3.60695980506895,7.14215370683625
10.75,10,-3.90470593494637,7.22105396397443
10.75,10.25,-4.20235944388697,7.30299829809297
10.75,10.5,-4.49989985309681,7.3878699071895
10.75,10.75,-4.79730917977893,7.47556045440762
10.75,11,-5.09457164719236,7.56596936479453
10.75,11.25,-5.39167343210465,7.65900318441322
10.75,11.5,-5.68860244421001,7.75457499663027
10.75,11.75,-5.98534813296336,7.85260389062089
10.75,12,-6.28190131800427,7.95301447742413
10.75,12.25,-6.57825403993452,8.05573644920572
10.75,12.5,-6.87439942871365,8.16070417772803
10.75,12.75,-7.17033158734205,8.26785634835887
10.75,13,-7.46604548884791,8.37713562627806
10.75,13.25,-7.76153688487999,8.48848835184449
10.75,13.5,-8.0568022244487,8.60186426237298
10.75,13.75,-8.35183858156462,8.71721623783328
10.75,14,-8.64664359069206,8.83450006822276
10.75,14.25,-8.94121538908449,8.95367424058732
10.75,14.5,-9.23555256519094,9.07469974386193
10.75,14.75,-9.52965411243001,9.19753988988011
10.75,15,-9.82351938771731,9.32216014907212
11,0,5.80182300148532,1
11,0.25,5.86391521988874,3.15225435283845
11,0.5,5.89030635903392,4.75490292339467
11,0.75,5.87976785327079,5.89173087964349
11,1,5.83222736012398,6.65259935571507
11,1.25,5.74899136100149,7.12529180111878
11,1.5,5.63263405839387,7.38828633795922
11,1.75,5.48661656423565,7.50630762097408
11,2,5.31480524921503,7.52915698681635
11,2.25,5.12105015806444,7.49303719260632
11,2.5,4.90890377916703,7.42310993613658
11,2.75,4.68148191801472,7.33625400344786
11,3,4.44142886118974,7.24346162213193
11,3.25,4.19094350243318,7.15169194910422
11,3.5,3.93183334382692,7.06520862047486
11,3.75,3.66557602561223,6.98650478728384
11,4,3.39337786159974,6.91692642833622
11,4.25,3.11622498879439,6.85708581448524
11,4.5,2.83492605733281,6.80713320413023
11,4.75,2.55014695033635,6.76693432094777
11,5,2.26243862069196,6.73618575576768
11,5.25,1.97225924933538,6.71448963246472
11,5.5,1.6799918366505,6.70140157799348
11,5.75,1.38595817245078,6.69646120034081
11,6,1.09042995495538,6.69921110558899
11,6.25,0.793637671690065,6.70920841228029
11,6.5,0.495777723489884,6.72603136705025
11,6.75,0.197018166744165,6.74928277902482
11,7,-0.102496634480407,6.77859140825431
11,7.25,-0.402642219754914,6.81361205955257
11,7.5,-0.703310930565492,6.85402487893246
11,7.75,-1.00440935776802,6.89953418089831
11,8,-1.30585623026065,6.94986702221538
11,8.25,-1.60758065992659,7.00477166249149
11,8.5,-1.90952067570756,7.06401600152452
11,8.75,-2.2116219934903,7.12738604967294
11,9,-2.51383697926586,7.19468446501839
11,9.25,-2.81612377145149,7.2657291761626
11,9.5,-3.11844553489556,7.34035209967917
11,9.75,-3.42076982432067,7.4183979548753
11,10,-3.72306803911573,7.49972317447902
11,10.25,-4.0253149546949,7.58419490740527
11,10.5,-4.32748831829846,7.67169010834054
11,10.75,-4.62956849923606,7.76209470817485
11,11,-4.93153818530262,7.85530285905099
11,11.25,-5.23338211849122,7.95121624784543
11,11.5,-5.53508686426667,8.04974347211278
11,11.75,-5.83664060959783,8.1507994728534
11,12,-6.13803298571268,8.25430501885103
11,12.25,-6.43925491216862,8.36018623772956
11,12.5,-6.74029845935794,8.4683741892907
11,12.75,-7.04115672700054,8.57880447708539
11,13,-7.34182373653873,8.69141689454971
11,13.25,-7.6422943356527,8.80615510238436
11,13.5,-7.94256411337059,8.92296633418028
11,13.75,-8.24262932445935,9.04180112758672
11,14,-8.54248682196704,9.16261307859077
11,14.25,-8.842133996938,9.28535861671462
11,14.5,-9.14156872445534,9.40999679916438
11,14.75,-9.4407893152734,9.53648912215282
11,15,-9.73979447240281,9.66479934780689
11.25,0,6.02126468823863,1
11.25,0.25,6.09386162194925,3.25202548101088
11.25,0.5,6.13093051827238,4.93628124469475
11.25,0.75,6.13088820825461,6.13591890425854
11.25,1,6.09325391193308,6.94143026465747
11.25,1.25,6.01894800379995,7.44261463140497
11.25,1.5,5.91025828187005,7.72098340809537
11.25,1.75,5.77050127206972,7.84465909148206
11.25,2,5.60353537096728,7.86659668981881
11.25,2.25,5.41330207209244,7.8255533997721
11.25,2.5,5.20349966119198,7.74855719999159
11.25,2.75,4.97740742674475,7.65374378119292
11.25,3,4.73782762165712,7.55289483481698
11.25,3.25,4.48710001460507,7.45343182778527
11.25,3.5,4.22715202705427,7.35986586868903
11.25,3.75,3.95956064083076,7.27480323101678
11.25,4,3.68561322445036,7.19962259719688
11.25,4.25,3.40636156075683,7.13492308678399
11.25,4.5,3.12266734546564,7.08081739164479
11.25,4.75,2.83523937519452,7.0371221863901
11.25,5,2.54466343963217,7.00348110670415
11.25,5.25,2.25142614113479,6.97944368922442
11.25,5.5,1.95593380666609,6.96451561498654
11.25,5.75,1.65852749818049,6.95819027065937
11.25,6,1.35949494807543,6.95996815680426
11.25,6.25,1.05908008038773,6.96936840410988
11.25,6.5,0.757490637638814,6.98593518356546
11.25,6.75,0.454904319107168,7.00924083593676
11.25,7,0.15147374604118,7.03888691847508
11.25,7.25,-0.152669501036123,7.0745039554867
11.25,7.5,-0.45741158221841,7.11575040875925
11.25,7.75,-0.762653686566549,7.16231120515194
11.25,8,-1.06830979251068,7.21389604033954
11.25,8.25,-1.37430480883356,7.2702375992147
11.25,8.5,-1.68057302404385,7.33108978136946
11.25,8.75,-1.98705680689118,7.39622598555236
11.25,9,-2.29370551241244,7.46543748421129
11.25,9.25,-2.60047455699468,7.53853190428771
11.25,9.5,-2.9073246330774,7.61533182075241
11.25,9.75,-3.21422103975073,7.69567346322243
11.25,10,-3.52113310996529,7.77940553220355
11.25,10.25,-3.82803371862155,7.8663881192894
11.25,10.5,-4.13489885864773,7.9564917244604
11.25,10.75,-4.44170727445184,8.04959636313017
11.25,11,-4.74844014397891,8.14559075551528
11.25,11.25,-5.05508080209282,8.24437159111315
11.25,11.5,-5.36161449921672,8.34584286143349
11.25,11.75,-5.66802819015743,8.44991525458451
11.25,12,-5.97431034885514,8.55650560580312
11.25,12.25,-6.28045080546723,8.66553639851723
11.25,12.5,-6.58644060275396,8.77693531101683
11.25,12.75,-6.89227186918747,8.89063480426933
11.25,13,-7.19793770659801,9.00657174684972
11.25,13.25,-7.5034320904817,9.12468707335143
11.25,13.5,-7.80874978137212,9.24492547301446
11.25,13.75,-8.11388624589764,9.36723510562997
11.25,14,-8.41883758634103,9.49156734208878
11.25,14.25,-8.72360047767879,9.61787652720429
11.25,14.5,-9.02817211121327,9.74611976268759
11.25,14.75,-9.33255014403111,9.87625670836518
11.25,15,-9.63673265361709,10.0082493999292
11.5,0,6.2600772848197,1
11.5,0.25,6.34312939108495,3.35301028399704
11.5,0.5,6.39090256648902,5.12054132948859
11.5,0.75,6.40147779369627,6.38485043991617
11.5,1,6.3739678962399,7.23674357729222
11.5,1.25,6.30888781743515,7.767760056948
11.5,1.5,6.20820361257368,8.06229609072684
11.5,1.75,6.07504813948655,8.19187248455453
11.5,2,5.91324029031666,8.21270368566874
11.5,2.25,5.72679411711045,8.16624646149582
11.5,2.5,5.51954664002269,8.0815297345127
11.5,2.75,5.29494177916195,7.97804778419863
11.5,3,5.05594534454782,7.86843804617284
11.5,3.25,4.80504525768993,7.76062200547578
11.5,3.5,4.54429620101414,7.65937615219805
11.5,3.75,4.27538111892453,7.56742544629272
11.5,4,3.99967405909066,7.4861798260724
11.5,4.25,3.71829706692253,7.41622025234598
11.5,4.5,3.43216859807395,7.35761536272519
11.5,4.75,3.14204331690693,7.31012598892823
11.5,5,2.84854418512215,7.27333632575418
11.5,5.25,2.55218806708318,7.24673742918429
11.5,5.5,2.25340606580514,7.22977983172614
11.5,5.75,1.95255965714987,7.22190618643598
11.5,6,1.64995350778081,7.22257101737676
11.5,6.25,1.34584568840444,7.23125216864283
11.5,6.5,1.04045584383898,7.24745693527067
11.5,6.75,0.733971758772183,7.27072481708014
11.5,7,0.426554660595476,7.30062815957988
11.5,7.25,0.118343524498764,7.33677150504487
11.5,7.5,-0.190541413009111,7.37879018856752
11.5,7.75,-0.499995771520593,7.42634852485208
11.5,8,-0.809928649518029,7.47913780728728
11.5,8.25,-1.12026065398532,7.53687425910338
11.5,8.5,-1.43092225917164,7.59929702266088
11.5,8.75,-1.74185243300493,7.66616623766533
11.5,9,-2.05299748222383,7.73726123610111
11.5,9.25,-2.36431007711176,7.81237886681909
11.5,9.5,-2.67574842440935,7.89133195326761
11.5,9.75,-2.98727556304379,7.97394788199824
11.5,10,-3.29885876210526,8.06006731609629
11.5,10.25,-3.61046900431371,8.14954302577174
11.5,10.5,-3.9220805412621,8.24223882743753
11.5,10.75,-4.23367050916181,8.33802862235493
11.5,11,-4.54521859578628,8.43679552607831
11.5,11.25,-4.85670675089583,8.5384310803252
11.5,11.5,-5.16811893372601,8.64283453943169
11.5,11.75,-5.47944089217497,8.74991222414281
11.5,12,-5.79065996919013,8.85957693610415
11.5,12.25,-6.10176493256923,8.97174742701961
11.5,12.5,-6.41274582497695,9.08634791701613
11.5,12.75,-6.7235938314692,9.2033076572944
11.5,13,-7.03430116221664,9.32256053263851
11.5,13.25,-7.34486094846597,9.44404469981225
11.5,13.5,-7.65526715005637,9.56770225828232
11.5,13.75,-7.96551447304679,9.69347895007574
11.5,14,-8.27559829621527,9.82132388591655
11.5,14.25,-8.58551460535759,9.95118929508188
11.5,14.5,-8.89525993445881,10.0830302966886
11.5,14.75,-9.20483131293489,10.2168046903555
11.5,15,-9.51422621824484,10.3524727644056
11.75,0,6.5179357897949,1
11.75,0.25,6.61138526693044,3.45518929676032
11.75,0.5,6.66987613994779,5.30766258499682
11.75,0.75,6.69117551700117,6.63854308186826
11.75,1,6.67399705506812,7.53863929545173
11.75,1.25,6.61843597292871,8.10093803338728
11.75,1.5,6.5261036635536,8.41254270800049
11.75,1.75,6.39990922605639,8.54834767400821
11.75,2,6.24359725272683,8.56792141965819
11.75,2.25,6.06123177168057,8.51556765165013
11.75,2.5,5.85677857929062,8.4224601981196
11.75,2.75,5.63384562313738,8.30956407254521
11.75,3,5.39556706379625,8.1904472501896
11.75,3.25,5.14458607371244,8.07357472170137
11.75,3.5,4.88309208567846,7.96400967539849
11.75,3.75,4.61288091222209,7.86460304409593
11.75,4,4.33541921949898,7.77679523611991
11.75,4.25,4.05190422657627,7.7011441023419
11.75,4.5,3.76331511789315,7.63766748342813
11.75,4.75,3.47045559095617,7.58606318413828
11.75,5,3.17398828607216,7.54584904539423
11.75,5.25,2.87446230779297,7.51645133564862
11.75,5.5,2.57233509469481,7.49725985996106
11.75,5.75,2.26798976638611,7.48766169451305
11.75,6,1.96174889465648,7.48706123059563
11.75,6.25,1.65388546427587,7.49489148393305
11.75,6.5,1.3446316296237,7.51061986764262
11.75,6.75,1.03418574169967,7.53375049454809
11.75,7,0.722718014891745,7.56382434330998
11.75,7.25,0.410375120408336,7.60041814942086
11.75,7.5,0.0972839293002519,7.64314257474546
11.75,7.75,-0.216445421383284,7.69164000923201
11.75,8,-0.530717003790429,7.74558222800098
11.75,8.25,-0.84544700959698,7.8046680419699
11.75,8.5,-1.16056201186535,7.86862102479283
11.75,8.75,-1.47599751232296,7.93718736298841
11.75,9,-1.79169672153695,8.01013385302762
11.75,9.25,-2.10760953006044,8.08724605448046
11.75,9.5,-2.4236916369158,8.1683265992001
11.75,9.75,-2.73990380830971,8.25319365104611
11.75,10,-3.05621124462567,8.34167950754856
11.75,10.25,-3.37258303783606,8.4336293333616
11.75,10.5,-3.68899170473315,8.52890001477676
11.75,10.75,-4.00541278399992,8.62735912461221
11.75,11,-4.32182448723769,8.7288839871977
11.75,11.25,-4.63820739577307,8.83336083379158
11.75,11.5,-4.95454419644499,8.94068403948904
11.75,11.75,-5.27081945069641,9.05075543343176
11.75,12,-5.58701939221966,9.16348367488014
11.75,12.25,-5.90313174915673,9.27878368842937
11.75,12.5,-6.21914558748638,9.39657615232078
11.75,12.75,-6.53505117273905,9.51678703442433
11.75,13,-6.85083984761864,9.63934717103483
11.75,13.25,-7.16650392346345,9.76419188413619
11.75,13.5,-7.48203658378027,9.89126063325349
11.75,13.75,-7.79743179833739,10.0204966984263
11.75,14,-8.11268424651675,10.1518468912065
11.75,14.25,-8.42778924880012,10.2852612909161
11.75,14.5,-8.74274270542183,10.4206930036936
11.75,14.75,-9.05754104134656,10.5580979421232
11.75,15,-9.37218115684062,10.6974346234661
12,0,6.7945331183375,1
12,0.25,6.89831467353662,3.55853952900578
12,0.5,6.96752375133396,5.49761437617927
12,0.75,6.99963816909067,6.89699640712029
12,1,6.99298457008981,7.84719379680728
12,1.25,6.9472295870567,8.44233518138729
12,1.5,6.86360033985689,8.77202480586922
12,1.75,6.74474189394213,8.91447778095891
12,2,6.59428684250242,8.93269648421098
12,2.25,6.41632282811472,8.87397886821305
12,2.5,6.21493127144711,8.77179632705519
12,2.75,5.99388148679354,8.64870768296406
12,3,5.75647976268744,8.51929557708237
12,3.25,5.50553131460221,8.39261851762044
12,3.5,5.24336790449293,8.27405165088084
12,3.75,4.971905385219,8.16658122296712
12,4,4.6927092984652,8.07167816933863
12,4.25,4.40705725397882,7.98987242053342
12,4.5,4.11599340226515,7.92112405102593
12,4.75,3.82037386386853,7.86506026298993
12,5,3.52090364724385,7.82112518795521
12,5.25,3.21816622243654,7.7886735661237
12,5.5,2.91264704075652,7.76702849894282
12,5.75,2.60475218945777,7.75551629218193
12,6,2.29482319173929,7.75348674594794
12,6.25,1.98314877463996,7.76032424856228
12,6.5,1.66997425875582,7.77545310782732
12,6.75,1.35550908275604,7.79833932044325
12,7,1.03993286232863,7.82849018916778
12,7.25,0.723400293986664,7.86545268846185
12,7.5,0.406045144832639,7.90881115133451
12,7.75,0.0879835158261386,7.9581846382594
