11.75,8.25,-2.57802352457626,7.75
11.75,8.5,-2.82802352457626,7.75
11.75,8.75,-3.07802352457626,7.75
11.75,9,-3.32802352457626,7.75
11.75,9.25,-3.57802352457626,7.75
11.75,9.5,-3.82802352457626,7.75
11.75,9.75,-4.07802352457626,7.75
11.75,10,-4.32802352457626,7.75
11.75,10.25,-4.57802352457626,7.75
11.75,10.5,-4.82802352457626,7.75
11.75,10.75,-5.07802352457626,7.75
11.75,11,-5.32802352457626,7.75
11.75,11.25,-5.57802352457626,7.75
11.75,11.5,-5.82802352457626,7.75
11.75,11.75,-6.07802352457626,7.75
11.75,12,-6.32802352457626,7.75
11.75,12.25,-6.57802352457626,7.75
11.75,12.5,-6.82802352457626,7.75
11.75,12.75,-7.07802352457626,7.75
11.75,13,-7.32802352457626,7.75
11.75,13.25,-7.57802352457626,7.75
11.75,13.5,-7.82802352457626,7.75
11.75,13.75,-8.07802352457626,7.75
11.75,14,-8.32802352457626,7.75
11.75,14.25,-8.57802352457626,7.75
11.75,14.5,-8.82802352457626,7.75
11.75,14.75,-9.07802352457626,7.75
11.75,15,-9.32802352457626,7.75
12,0,5.94657677711206,8
12,0.25,5.69657677711206,8
12,0.5,5.44657677711206,8
12,0.75,5.19657677711206,8
12,1,4.94657677711206,8
12,1.25,4.69657677711206,8
12,1.5,4.44657677711206,8
12,1.75,4.19657677711206,8
12,2,3.94657677711206,8
12,2.25,3.69657677711206,8
12,2.5,3.44657677711206,8
12,2.75,3.19657677711206,8
12,3,2.94657677711206,8
12,3.25,2.69657677711206,8
12,3.5,2.44657677711206,8
12,3.75,2.19657677711206,8
12,4,1.94657677711206,8
12,4.25,1.69657677711206,8
12,4.5,1.44657677711206,8
12,4.75,1.19657677711206,8
12,5,0.946576777112064,8
12,5.25,0.696576777112064,8
12,5.5,0.446576777112064,8
12,5.75,0.196576777112064,8
12,6,-0.0534232228879361,8
12,6.25,-0.303423222887936,8
12,6.5,-0.553423222887936,8
12,6.75,-0.803423222887936,8
12,7,-1.05342322288794,8
12,7.25,-1.30342322288794,8
12,7.5,-1.55342322288794,8
12,7.75,-1.80342322288794,8
12,8,-2.05342322288794,8
12,8.25,-2.30342322288794,8
12,8.5,-2.55342322288794,8
12,8.75,-2.80342322288794,8
12,9,-3.05342322288794,8
12,9.25,-3.30342322288794,8
12,9.5,-3.55342322288794,8
12,9.75,-3.80342322288794,8
12,10,-4.05342322288794,8
12,10.25,-4.30342322288794,8
12,10.5,-4.55342322288794,8
12,10.75,-4.80342322288794,8
12,11,-5.05342322288794,8
12,11.25,-5.30342322288794,8
12,11.5,-5.55342322288794,8
12,11.75,-5.80342322288794,8
12,12,-6.05342322288794,8
12,12.25,-6.30342322288794,8
12,12.5,-6.55342322288794,8
12,12.75,-6.80342322288794,8
12,13,-7.05342322288794,8
12,13.25,-7.30342322288794,8
12,13.5,-7.55342322288794,8
12,13.75,-7.80342322288794,8
12,14,-8.05342322288794,8
12,14.25,-8.30342322288794,8
12,14.5,-8.55342322288794,8
12,14.75,-8.80342322288794,8
12,15,-9.05342322288794,8
12.25,0,6.22286354024325,8.25
12.25,0.25,5.97286354024325,8.25
12.25,0.5,5.72286354024325,8.25
12.25,0.75,5.47286354024325,8.25
12.25,1,5.22286354024325,8.25
12.25,1.25,4.97286354024325,8.25
12.25,1.5,4.72286354024325,8.25
12.25,1.75,4.47286354024325,8.25
12.25,2,4.22286354024325,8.25
12.25,2.25,3.97286354024325,8.25
12.25,2.5,3.72286354024325,8.25
12.25,2.75,3.47286354024325,8.25
12.25,3,3.22286354024325,8.25
12.25,3.25,2.97286354024325,8.25
12.25,3.5,2.72286354024325,8.25
12.25,3.75,2.47286354024325,8.25
12.25,4,2.22286354024325,8.25
12.25,4.25,1.97286354024325,8.25
12.25,4.5,1.72286354024325,8.25
12.25,4.75,1.47286354024325,8.25
12.25,5,1.22286354024325,8.25
12.25,5.25,0.972863540243254,8.25
12.25,5.5,0.722863540243254,8.25
12.25,5.75,0.472863540243254,8.25
12.25,6,0.222863540243254,8.25
12.25,6.25,-0.0271364597567461,8.25
12.25,6.5,-0.277136459756746,8.25
12.25,6.75,-0.527136459756746,8.25
12.25,7,-0.777136459756746,8.25
12.25,7.25,-1.02713645975675,8.25
12.25,7.5,-1.27713645975675,8.25
12.25,7.75,-1.52713645975675,8.25
12.25,8,-1.77713645975675,8.25
12.25,8.25,-2.02713645975675,8.25
12.25,8.5,-2.27713645975675,8.25
12.25,8.75,-2.52713645975675,8.25
12.25,9,-2.77713645975675,8.25
12.25,9.25,-3.02713645975675,8.25
12.25,9.5,-3.27713645975675,8.25
12.25,9.75,-3.52713645975675,8.25
12.25,10,-3.77713645975675,8.25
12.25,10.25,-4.02713645975675,8.25
12.25,10.5,-4.27713645975675,8.25
12.25,10.75,-4.52713645975675,8.25
12.25,11,-4.77713645975675,8.25
12.25,11.25,-5.02713645975675,8.25
12.25,11.5,-5.27713645975675,8.25
12.25,11.75,-5.52713645975675,8.25
12.25,12,-5.77713645975675,8.25
12.25,12.25,-6.02713645975675,8.25
12.25,12.5,-6.27713645975675,8.25
12.25,12.75,-6.52713645975675,8.25
12.25,13,-6.77713645975675,8.25
12.25,13.25,-7.02713645975675,8.25
12.25,13.5,-7.27713645975675,8.25
12.25,13.75,-7.52713645975675,8.25
12.25,14,-7.77713645975675,8.25
12.25,14.25,-8.02713645975675,8.25
12.25,14.5,-8.27713645975675,8.25
12.25,14.75,-8.52713645975675,8.25
12.25,15,-8.77713645975675,8.25
12.5,0,6.46290557061837,8.5
12.5,0.25,6.21290557061837,8.5
12.5,0.5,5.96290557061837,8.5
12.5,0.75,5.71290557061837,8.5
12.5,1,5.46290557061837,8.5
12.5,1.25,5.21290557061837,8.5
12.5,1.5,4.96290557061837,8.5
12.5,1.75,4.71290557061837,8.5
12.5,2,4.46290557061837,8.5
12.5,2.25,4.21290557061837,8.5
12.5,2.5,3.96290557061837,8.5
12.5,2.75,3.71290557061837,8.5
12.5,3,3.46290557061837,8.5
12.5,3.25,3.21290557061837,8.5
12.5,3.5,2.96290557061837,8.5
12.5,3.75,2.71290557061837,8.5
12.5,4,2.46290557061837,8.5
12.5,4.25,2.21290557061837,8.5
12.5,4.5,1.96290557061837,8.5
12.5,4.75,1.71290557061837,8.5
12.5,5,1.46290557061837,8.5
12.5,5.25,1.21290557061837,8.5
12.5,5.5,0.962905570618368,8.5
12.5,5.75,0.712905570618368,8.5
12.5,6,0.462905570618368,8.5
12.5,6.25,0.212905570618368,8.5
12.5,6.5,-0.0370944293816322,8.5
12.5,6.75,-0.287094429381632,8.5
12.5,7,-0.537094429381632,8.5
12.5,7.25,-0.787094429381632,8.5
12.5,7.5,-1.03709442938163,8.5
12.5,7.75,-1.28709442938163,8.5
12.5,8,-1.53709442938163,8.5
12.5,8.25,-1.78709442938163,8.5
12.5,8.5,-2.03709442938163,8.5
12.5,8.75,-2.28709442938163,8.5
12.5,9,-2.53709442938163,8.5
12.5,9.25,-2.78709442938163,8.5
12.5,9.5,-3.03709442938163,8.5
12.5,9.75,-3.28709442938163,8.5
12.5,10,-3.53709442938163,8.5
12.5,10.25,-3.78709442938163,8.5
12.5,10.5,-4.03709442938163,8.5
12.5,10.75,-4.28709442938163,8.5
12.5,11,-4.53709442938163,8.5
12.5,11.25,-4.78709442938163,8.5
12.5,11.5,-5.03709442938163,8.5
12.5,11.75,-5.28709442938163,8.5
12.5,12,-5.53709442938163,8.5
12.5,12.25,-5.78709442938163,8.5
12.5,12.5,-6.03709442938163,8.5
12.5,12.75,-6.28709442938163,8.5
12.5,13,-6.53709442938163,8.5
12.5,13.25,-6.78709442938163,8.5
12.5,13.5,-7.03709442938163,8.5
12.5,13.75,-7.28709442938163,8.5
12.5,14,-7.53709442938163,8.5
12.5,14.25,-7.78709442938163,8.5
12.5,14.5,-8.03709442938163,8.5
12.5,14.75,-8.28709442938163,8.5
12.5,15,-8.53709442938163,8.5
12.75,0,6.63449208460974,8.75
12.75,0.25,6.38449208460974,8.75
12.75,0.5,6.13449208460974,8.75
12.75,0.75,5.88449208460974,8.75
12.75,1,5.63449208460974,8.75
12.75,1.25,5.38449208460974,8.75
12.75,1.5,5.13449208460974,8.75
12.75,1.75,4.88449208460974,8.75
12.75,2,4.63449208460974,8.75
12.75,2.25,4.38449208460974,8.75
12.75,2.5,4.13449208460974,8.75
12.75,2.75,3.88449208460974,8.75
12.75,3,3.63449208460974,8.75
12.75,3.25,3.38449208460974,8.75
12.75,3.5,3.13449208460974,8.75
12.75,3.75,2.88449208460974,8.75
12.75,4,2.63449208460974,8.75
12.75,4.25,2.38449208460974,8.75
12.75,4.5,2.13449208460974,8.75
12.75,4.75,1.88449208460974,8.75
12.75,5,1.63449208460974,8.75
12.75,5.25,1.38449208460974,8.75
12.75,5.5,1.13449208460974,8.75
12.75,5.75,0.884492084609745,8.75
12.75,6,0.634492084609745,8.75
12.75,6.25,0.384492084609745,8.75
12.75,6.5,0.134492084609745,8.75
12.75,6.75,-0.115507915390255,8.75
12.75,7,-0.365507915390255,8.75
12.75,7.25,-0.615507915390255,8.75
12.75,7.5,-0.865507915390255,8.75
12.75,7.75,-1.11550791539026,8.75
12.75,8,-1.36550791539026,8.75
12.75,8.25,-1.61550791539026,8.75
12.75,8.5,-1.86550791539026,8.75
12.75,8.75,-2.11550791539026,8.75
12.75,9,-2.36550791539026,8.75
12.75,9.25,-2.61550791539026,8.75
12.75,9.5,-2.86550791539026,8.75
12.75,9.75,-3.11550791539026,8.75
12.75,10,-3.36550791539026,8.75
12.75,10.25,-3.61550791539026,8.75
12.75,10.5,-3.86550791539026,8.75
12.75,10.75,-4.11550791539026,8.75
12.75,11,-4.36550791539026,8.75
12.75,11.25,-4.61550791539026,8.75
12.75,11.5,-4.86550791539026,8.75
12.75,11.75,-5.11550791539026,8.75
12.75,12,-5.36550791539026,8.75
12.75,12.25,-5.61550791539026,8.75
12.75,12.5,-5.86550791539026,8.75
12.75,12.75,-6.11550791539026,8.75
12.75,13,-6.36550791539026,8.75
12.75,13.25,-6.61550791539026,8.75
12.75,13.5,-6.86550791539026,8.75
12.75,13.75,-7.11550791539026,8.75
12.75,14,-7.36550791539026,8.75
12.75,14.25,-7.61550791539026,8.75
12.75,14.5,-7.86550791539026,8.75
12.75,14.75,-8.11550791539026,8.75
12.75,15,-8.36550791539026,8.75
13,0,6.71541530816069,9
13,0.25,6.46541530816069,9
13,0.5,6.21541530816069,9
13,0.75,5.96541530816069,9
13,1,5.71541530816069,9
13,1.25,5.46541530816069,9
13,1.5,5.21541530816069,9
13,1.75,4.96541530816069,9
13,2,4.71541530816069,9
13,2.25,4.46541530816069,9
13,2.5,4.21541530816069,9
13,2.75,3.96541530816069,9
13,3,3.71541530816069,9
13,3.25,3.46541530816069,9
13,3.5,3.21541530816069,9
13,3.75,2.96541530816069,9
13,4,2.71541530816069,9
13,4.25,2.46541530816069,9
13,4.5,2.21541530816069,9
13,4.75,1.96541530816069,9
13,5,1.71541530816069,9
13,5.25,1.46541530816069,9
13,5.5,1.21541530816069,9
13,5.75,0.965415308160692,9
13,6,0.715415308160692,9
13,6.25,0.465415308160692,9
13,6.5,0.215415308160692,9
13,6.75,-0.0345846918393082,9
13,7,-0.284584691839308,9
13,7.25,-0.534584691839308,9
13,7.5,-0.784584691839308,9
13,7.75,-1.03458469183931,9
13,8,-1.28458469183931,9
13,8.25,-1.53458469183931,9
13,8.5,-1.78458469183931,9
13,8.75,-2.03458469183931,9
13,9,-2.28458469183931,9
13,9.25,-2.53458469183931,9
13,9.5,-2.78458469183931,9
13,9.75,-3.03458469183931,9
13,10,-3.28458469183931,9
13,10.25,-3.53458469183931,9
13,10.5,-3.78458469183931,9
13,10.75,-4.03458469183931,9
13,11,-4.28458469183931,9
13,11.25,-4.53458469183931,9
13,11.5,-4.78458469183931,9
13,11.75,-5.03458469183931,9
13,12,-5.28458469183931,9
13,12.25,-5.53458469183931,9
13,12.5,-5.78458469183931,9
13,12.75,-6.03458469183931,9
13,13,-6.28458469183931,9
13,13.25,-6.53458469183931,9
13,13.5,-6.78458469183931,9
13,13.75,-7.03458469183931,9
13,14,-7.28458469183931,9
13,14.25,-7.53458469183931,9
13,14.5,-7.78458469183931,9
13,14.75,-8.03458469183931,9
13,15,-8.28458469183931,9
13.25,0,6.69630921988802,9.25
13.25,0.25,6.44630921988802,9.25
13.25,0.5,6.19630921988802,9.25
13.25,0.75,5.94630921988802,9.25
13.25,1,5.69630921988802,9.25
13.25,1.25,5.44630921988802,9.25
13.25,1.5,5.19630921988802,9.25
13.25,1.75,4.94630921988802,9.25
13.25,2,4.69630921988802,9.25
13.25,2.25,4.44630921988802,9.25
13.25,2.5,4.19630921988802,9.25
13.25,2.75,3.94630921988802,9.25
13.25,3,3.69630921988802,9.25
13.25,3.25,3.44630921988802,9.25
13.25,3.5,3.19630921988802,9.25
13.25,3.75,2.94630921988802,9.25
13.25,4,2.69630921988802,9.25
13.25,4.25,2.44630921988802,9.25
13.25,4.5,2.19630921988802,9.25
13.25,4.75,1.94630921988802,9.25
13.25,5,1.69630921988802,9.25
13.25,5.25,1.44630921988802,9.25
13.25,5.5,1.19630921988802,9.25
13.25,5.75,0.946309219888017,9.25
13.25,6,0.696309219888017,9.25
13.25,6.25,0.446309219888017,9.25
13.25,6.5,0.196309219888017,9.25
13.25,6.75,-0.0536907801119835,9.25
13.25,7,-0.303690780111983,9.25
13.25,7.25,-0.553690780111983,9.25
13.25,7.5,-0.803690780111983,9.25
13.25,7.75,-1.05369078011198,9.25
13.25,8,-1.30369078011198,9.25
13.25,8.25,-1.55369078011198,9.25
13.25,8.5,-1.80369078011198,9.25
13.25,8.75,-2.05369078011198,9.25
13.25,9,-2.30369078011198,9.25
13.25,9.25,-2.55369078011198,9.25
13.25,9.5,-2.80369078011198,9.25
13.25,9.75,-3.05369078011198,9.25
13.25,10,-3.30369078011198,9.25
13.25,10.25,-3.55369078011198,9.25
13.25,10.5,-3.80369078011198,9.25
13.25,10.75,-4.05369078011198,9.25
13.25,11,-4.30369078011198,9.25
13.25,11.25,-4.55369078011198,9.25
13.25,11.5,-4.80369078011198,9.25
13.25,11.75,-5.05369078011198,9.25
13.25,12,-5.30369078011198,9.25
13.25,12.25,-5.55369078011198,9.25
13.25,12.5,-5.80369078011198,9.25
13.25,12.75,-6.05369078011198,9.25
13.25,13,-6.30369078011198,9.25
13.25,13.25,-6.55369078011198,9.25
13.25,13.5,-6.80369078011198,9.25
13.25,13.75,-7.05369078011198,9.25
13.25,14,-7.30369078011198,9.25
13.25,14.25,-7.55369078011198,9.25
13.25,14.5,-7.80369078011198,9.25
13.25,14.75,-8.05369078011198,9.25
13.25,15,-8.30369078011198,9.25
13.5,0,6.58168557549471,9.5
13.5,0.25,6.33168557549471,9.5
13.5,0.5,6.08168557549471,9.5
13.5,0.75,5.83168557549471,9.5
13.5,1,5.58168557549471,9.5
13.5,1.25,5.33168557549471,9.5
13.5,1.5,5.08168557549471,9.5
13.5,1.75,4.83168557549471,9.5
13.5,2,4.58168557549471,9.5
13.5,2.25,4.33168557549471,9.5
13.5,2.5,4.08168557549471,9.5
13.5,2.75,3.83168557549471,9.5
13.5,3,3.58168557549471,9.5
13.5,3.25,3.33168557549471,9.5
13.5,3.5,3.08168557549471,9.5
13.5,3.75,2.83168557549471,9.5
13.5,4,2.58168557549471,9.5
13.5,4.25,2.33168557549471,9.5
13.5,4.5,2.08168557549471,9.5
13.5,4.75,1.83168557549471,9.5
13.5,5,1.58168557549471,9.5
13.5,5.25,1.33168557549471,9.5
13.5,5.5,1.08168557549471,9.5
13.5,5.75,0.83168557549471,9.5
13.5,6,0.58168557549471,9.5
13.5,6.25,0.33168557549471,9.5
13.5,6.5,0.0816855754947099,9.5
13.5,6.75,-0.16831442450529,9.5
13.5,7,-0.41831442450529,9.5
13.5,7.25,-0.66831442450529,9.5
13.5,7.5,-0.91831442450529,9.5
13.5,7.75,-1.16831442450529,9.5
13.5,8,-1.41831442450529,9.5
13.5,8.25,-1.66831442450529,9.5
13.5,8.5,-1.91831442450529,9.5
13.5,8.75,-2.16831442450529,9.5
13.5,9,-2.41831442450529,9.5
13.5,9.25,-2.66831442450529,9.5
13.5,9.5,-2.91831442450529,9.5
13.5,9.75,-3.16831442450529,9.5
13.5,10,-3.41831442450529,9.5
13.5,10.25,-3.66831442450529,9.5
13.5,10.5,-3.91831442450529,9.5
13.5,10.75,-4.16831442450529,9.5
13.5,11,-4.41831442450529,9.5
13.5,11.25,-4.66831442450529,9.5
13.5,11.5,-4.91831442450529,9.5
13.5,11.75,-5.16831442450529,9.5
13.5,12,-5.41831442450529,9.5
13.5,12.25,-5.66831442450529,9.5
13.5,12.5,-5.91831442450529,9.5
13.5,12.75,-6.16831442450529,9.5
13.5,13,-6.41831442450529,9.5
13.5,13.25,-6.66831442450529,9.5
13.5,13.5,-6.91831442450529,9.5
13.5,13.75,-7.16831442450529,9.5
13.5,14,-7.41831442450529,9.5
13.5,14.25,-7.66831442450529,9.5
13.5,14.5,-7.91831442450529,9.5
13.5,14.75,-8.16831442450529,9.5
13.5,15,-8.41831442450529,9.5
13.75,0,6.38905926672597,9.75
13.75,0.25,6.13905926672597,9.75
13.75,0.5,5.88905926672597,9.75
13.75,0.75,5.63905926672597,9.75
13.75,1,5.38905926672597,9.75
13.75,1.25,5.13905926672597,9.75
13.75,1.5,4.88905926672597,9.75
13.75,1.75,4.63905926672597,9.75
13.75,2,4.38905926672597,9.75
13.75,2.25,4.13905926672597,9.75
13.75,2.5,3.88905926672597,9.75
13.75,2.75,3.63905926672597,9.75
13.75,3,3.38905926672597,9.75
13.75,3.25,3.13905926672597,9.75
13.75,3.5,2.88905926672597,9.75
13.75,3.75,2.63905926672597,9.75
13.75,4,2.38905926672597,9.75
13.75,4.25,2.13905926672597,9.75
13.75,4.5,1.88905926672597,9.75
13.75,4.75,1.63905926672597,9.75
13.75,5,1.38905926672597,9.75
13.75,5.25,1.13905926672597,9.75
13.75,5.5,0.88905926672597,9.75
13.75,5.75,0.63905926672597,9.75
13.75,6,0.38905926672597,9.75
13.75,6.25,0.13905926672597,9.75
13.75,6.5,-0.11094073327403,9.75
13.75,6.75,-0.36094073327403,9.75
13.75,7,-0.61094073327403,9.75
13.75,7.25,-0.86094073327403,9.75
13.75,7.5,-1.11094073327403,9.75
13.75,7.75,-1.36094073327403,9.75
13.75,8,-1.61094073327403,9.75
13.75,8.25,-1.86094073327403,9.75
13.75,8.5,-2.11094073327403,9.75
13.75,8.75,-2.36094073327403,9.75
13.75,9,-2.61094073327403,9.75
13.75,9.25,-2.86094073327403,9.75
13.75,9.5,-3.11094073327403,9.75
13.75,9.75,-3.36094073327403,9.75
13.75,10,-3.61094073327403,9.75
13.75,10.25,-3.86094073327403,9.75
13.75,10.5,-4.11094073327403,9.75
13.75,10.75,-4.36094073327403,9.75
13.75,11,-4.61094073327403,9.75
13.75,11.25,-4.86094073327403,9.75
13.75,11.5,-5.11094073327403,9.75
13.75,11.75,-5.36094073327403,9.75
13.75,12,-5.61094073327403,9.75
13.75,12.25,-5.86094073327403,9.75
13.75,12.5,-6.11094073327403,9.75
13.75,12.75,-6.36094073327403,9.75
13.75,13,-6.61094073327403,9.75
13.75,13.25,-6.86094073327403,9.75
13.75,13.5,-7.11094073327403,9.75
13.75,13.75,-7.36094073327403,9.75
13.75,14,-7.61094073327403,9.75
13.75,14.25,-7.86094073327403,9.75
13.75,14.5,-8.11094073327403,9.75
13.75,14.75,-8.36094073327403,9.75
13.75,15,-8.61094073327403,9.75
14,0,6.14631628400345,10
14,0.25,5.89631628400345,10
14,0.5,5.64631628400345,10
14,0.75,5.39631628400345,10
14,1,5.14631628400345,10
14,1.25,4.89631628400345,10
14,1.5,4.64631628400345,10
14,1.75,4.39631628400345,10
14,2,4.14631628400345,10
14,2.25,3.89631628400345,10
14,2.5,3.64631628400345,10
14,2.75,3.39631628400345,10
14,3,3.14631628400345,10
14,3.25,2.89631628400345,10
14,3.5,2.64631628400345,10
14,3.75,2.39631628400345,10
14,4,2.14631628400345,10
14,4.25,1.89631628400345,10
14,4.5,1.64631628400345,10
14,4.75,1.39631628400345,10
14,5,1.14631628400345,10
14,5.25,0.89631628400345,10
14,5.5,0.64631628400345,10
14,5.75,0.39631628400345,10
14,6,0.14631628400345,10
14,6.25,-0.10368371599655,10
14,6.5,-0.35368371599655,10
14,6.75,-0.60368371599655,10
14,7,-0.85368371599655,10
14,7.25,-1.10368371599655,10
14,7.5,-1.35368371599655,10
14,7.75,-1.60368371599655,10
14,8,-1.85368371599655,10
14,8.25,-2.10368371599655,10
14,8.5,-2.35368371599655,10
14,8.75,-2.60368371599655,10
14,9,-2.85368371599655,10
14,9.25,-3.10368371599655,10
14,9.5,-3.35368371599655,10
14,9.75,-3.60368371599655,10
14,10,-3.85368371599655,10
14,10.25,-4.10368371599655,10
14,10.5,-4.35368371599655,10
14,10.75,-4.60368371599655,10
14,11,-4.85368371599655,10
14,11.25,-5.10368371599655,10
14,11.5,-5.35368371599655,10
14,11.75,-5.60368371599655,10
14,12,-5.85368371599655,10
14,12.25,-6.10368371599655,10
14,12.5,-6.35368371599655,10
14,12.75,-6.60368371599655,10
14,13,-6.85368371599655,10
14,13.25,-7.10368371599655,10
14,13.5,-7.35368371599655,10
14,13.75,-7.60368371599655,10
14,14,-7.85368371599655,10
14,14.25,-8.10368371599655,10
14,14.5,-8.35368371599655,10
14,14.75,-8.60368371599655,10
14,15,-8.85368371599655,10
14.25,0,5.88771356672906,10.25
14.25,0.25,5.63771356672906,10.25
14.25,0.5,5.38771356672906,10.25
14.25,0.75,5.13771356672906,10.25
14.25,1,4.88771356672906,10.25
14.25,1.25,4.63771356672906,10.25
14.25,1.5,4.38771356672906,10.25
14.25,1.75,4.13771356672906,10.25
14.25,2,3.88771356672906,10.25
14.25,2.25,3.63771356672906,10.25
14.25,2.5,3.38771356672906,10.25
14.25,2.75,3.13771356672906,10.25
14.25,3,2.88771356672906,10.25
14.25,3.25,2.63771356672906,10.25
14.25,3.5,2.38771356672906,10.25
14.25,3.75,2.13771356672906,10.25
14.25,4,1.88771356672906,10.25
14.25,4.25,1.63771356672906,10.25
14.25,4.5,1.38771356672906,10.25
14.25,4.75,1.13771356672906,10.25
14.25,5,0.88771356672906,10.25
14.25,5.25,0.63771356672906,10.25
14.25,5.5,0.38771356672906,10.25
14.25,5.75,0.13771356672906,10.25
14.25,6,-0.11228643327094,10.25
14.25,6.25,-0.36228643327094,10.25
14.25,6.5,-0.61228643327094,10.25
14.25,6.75,-0.86228643327094,10.25
14.25,7,-1.11228643327094,10.25
14.25,7.25,-1.36228643327094,10.25
14.25,7.5,-1.61228643327094,10.25
14.25,7.75,-1.86228643327094,10.25
14.25,8,-2.11228643327094,10.25
14.25,8.25,-2.36228643327094,10.25
14.25,8.5,-2.61228643327094,10.25
14.25,8.75,-2.86228643327094,10.25
14.25,9,-3.11228643327094,10.25
14.25,9.25,-3.36228643327094,10.25
14.25,9.5,-3.61228643327094,10.25
14.25,9.75,-3.86228643327094,10.25
14.25,10,-4.11228643327094,10.25
14.25,10.25,-4.36228643327094,10.25
14.25,10.5,-4.61228643327094,10.25
14.25,10.75,-4.86228643327094,10.25
14.25,11,-5.11228643327094,10.25
14.25,11.25,-5.36228643327094,10.25
14.25,11.5,-5.61228643327094,10.25
14.25,11.75,-5.86228643327094,10.25
14.25,12,-6.11228643327094,10.25
14.25,12.25,-6.36228643327094,10.25
14.25,12.5,-6.61228643327094,10.25
14.25,12.75,-6.86228643327094,10.25
14.25,13,-7.11228643327094,10.25
14.25,13.25,-7.36228643327094,10.25
14.25,13.5,-7.61228643327094,10.25
14.25,13.75,-7.86228643327094,10.25
14.25,14,-8.11228643327094,10.25
14.25,14.25,-8.36228643327094,10.25
14.25,14.5,-8.61228643327094,10.25
14.25,14.75,-8.86228643327094,10.25
14.25,15,-9.11228643327094,10.25
14.5,0,5.64907930202707,10.5
14.5,0.25,5.39907930202707,10.5
14.5,0.5,5.14907930202707,10.5
14.5,0.75,4.89907930202707,10.5
14.5,1,4.64907930202707,10.5
14.5,1.25,4.39907930202707,10.5
14.5,1.5,4.14907930202707,10.5
14.5,1.75,3.89907930202707,10.5
14.5,2,3.64907930202707,10.5
14.5,2.25,3.39907930202707,10.5
14.5,2.5,3.14907930202707,10.5
14.5,2.75,2.89907930202707,10.5
14.5,3,2.64907930202707,10.5
14.5,3.25,2.39907930202707,10.5
14.5,3.5,2.14907930202707,10.5
14.5,3.75,1.89907930202707,10.5
14.5,4,1.64907930202707,10.5
14.5,4.25,1.39907930202707,10.5
14.5,4.5,1.14907930202707,10.5
14.5,4.75,0.899079302027067,10.5
14.5,5,0.649079302027067,10.5
14.5,5.25,0.399079302027067,10.5
14.5,5.5,0.149079302027067,10.5
14.5,5.75,-0.100920697972933,10.5
14.5,6,-0.350920697972933,10.5
14.5,6.25,-0.600920697972933,10.5
14.5,6.5,-0.850920697972933,10.5
14.5,6.75,-1.10092069797293,10.5
14.5,7,-1.35092069797293,10.5
14.5,7.25,-1.60092069797293,10.5
14.5,7.5,-1.85092069797293,10.5
14.5,7.75,-2.10092069797293,10.5
14.5,8,-2.35092069797293,10.5
14.5,8.25,-2.60092069797293,10.5
14.5,8.5,-2.85092069797293,10.5
14.5,8.75,-3.10092069797293,10.5
14.5,9,-3.35092069797293,10.5
14.5,9.25,-3.60092069797293,10.5
14.5,9.5,-3.85092069797293,10.5
14.5,9.75,-4.10092069797293,10.5
14.5,10,-4.35092069797293,10.5
14.5,10.25,-4.60092069797293,10.5
14.5,10.5,-4.85092069797293,10.5
14.5,10.75,-5.10092069797293,10.5
14.5,11,-5.35092069797293,10.5
14.5,11.25,-5.60092069797293,10.5
14.5,11.5,-5.85092069797293,10.5
14.5,11.75,-6.10092069797293,10.5
14.5,12,-6.35092069797293,10.5
14.5,12.25,-6.60092069797293,10.5
14.5,12.5,-6.85092069797293,10.5
14.5,12.75,-7.10092069797293,10.5
14.5,13,-7.35092069797293,10.5
14.5,13.25,-7.60092069797293,10.5
14.5,13.5,-7.85092069797293,10.5
14.5,13.75,-8.10092069797293,10.5
14.5,14,-8.35092069797293,10.5
14.5,14.25,-8.60092069797293,10.5
14.5,14.5,-8.85092069797293,10.5
14.5,14.75,-9.10092069797293,10.5
14.5,15,-9.35092069797293,10.5
14.75,0,5.46288139738994,10.75
14.75,0.25,5.21288139738994,10.75
14.75,0.5,4.96288139738994,10.75
14.75,0.75,4.71288139738994,10.75
14.75,1,4.46288139738994,10.75
14.75,1.25,4.21288139738994,10.75
14.75,1.5,3.96288139738994,10.75
14.75,1.75,3.71288139738994,10.75
14.75,2,3.46288139738994,10.75
14.75,2.25,3.21288139738994,10.75
14.75,2.5,2.96288139738994,10.75
14.75,2.75,2.71288139738994,10.75
14.75,3,2.46288139738994,10.75
14.75,3.25,2.21288139738994,10.75
14.75,3.5,1.96288139738994,10.75
14.75,3.75,1.71288139738994,10.75
14.75,4,1.46288139738994,10.75
14.75,4.25,1.21288139738994,10.75
14.75,4.5,0.962881397389936,10.75
14.75,4.75,0.712881397389936,10.75
14.75,5,0.462881397389936,10.75
14.75,5.25,0.212881397389936,10.75
14.75,5.5,-0.0371186026100645,10.75
14.75,5.75,-0.287118602610064,10.75
14.75,6,-0.537118602610064,10.75
14.75,6.25,-0.787118602610064,10.75
14.75,6.5,-1.03711860261006,10.75
14.75,6.75,-1.28711860261006,10.75
14.75,7,-1.53711860261006,10.75
14.75,7.25,-1.78711860261006,10.75
14.75,7.5,-2.03711860261006,10.75
14.75,7.75,-2.28711860261006,10.75
14.75,8,-2.53711860261006,10.75
14.75,8.25,-2.78711860261006,10.75
