0,2,4
82.3446665218155,2.89529325637453,8.43434377165965
82.3495009109365,2.87665568431893,8.42895816777581
82.3543353000576,2.8579486856484,8.42348229269667
82.3591696891786,2.83917724652985,8.41791582289458
82.3640040782997,2.82034653067026,8.41225845938034
82.3684876825775,2.80283384907983,8.40693011663542
82.3729712868553,2.7852791560809,8.40152315803824
82.3774548911332,2.76768695367004,8.39603740535086
82.381938495411,2.75006185616447,8.39047270077543
82.3862032656022,2.73327078200074,8.38510620515305
82.3904680357935,2.71645836690732,8.3796680524164
82.3947328059847,2.69962883557811,8.37415816057954
82.398997576176,2.68278648424846,8.36857646582801
82.4031125950273,2.66652746324406,8.36312265632497
82.4072276138787,2.65026454257175,8.35760193122402
82.41134263273,2.63400174067096,8.35201428275727
82.4154576515814,2.61774311716938,8.34635971977749
82.4194680309506,2.60190585777405,8.34078458532347
82.4234784103198,2.5860802781809,8.33514595958082
82.427488789689,2.5702702187392,8.32944389709583
82.4314991690582,2.55447953635891,8.32367846784764
82.4354395475732,2.53898709892019,8.31795203906084
82.4393799260883,2.52352078043285,8.31216461446086
82.4433203046034,2.50808425652438,8.30631630420819
82.4472606831184,2.49268119835427,8.30040723293508
82.4511609930349,2.47747132197694,8.29449854844198
82.4550613029514,2.46230136238256,8.28853061742739
82.4589616128679,2.44717483874041,8.28250360243797
82.4628619227844,2.43209524706989,8.27641767969726
82.466750941166,2.41710949110917,8.27029091254464
82.4706399595477,2.4021772534317,8.26410596850346
82.4745289779293,2.38730190459745,8.25786306225318
82.478417996311,2.37248677473329,8.2515624214983
82.482326552665,2.35766120611633,8.24517219960537
82.4862351090189,2.34290307035194,8.23872416189625
82.4901436653729,2.32821560023158,8.23221857824123
82.4940522217269,2.31360197127391,8.22565573102957
82.4980174233397,2.29885520554912,8.21893955917074
82.5019826249525,2.28419082893832,8.21216507576129
82.5059478265654,2.26961195440217,8.20533261364484
82.5099130281782,2.25512161994063,8.19844251785548
82.5139858848801,2.24033316185212,8.19130572928554
82.518058741582,2.22564436014691,8.18410891140351
82.5221315982839,2.21105824082284,8.17685247623325
82.5262044549858,2.19657773410479,8.16953684792509
82.5304679322975,2.18153572443136,8.16181588955341
82.5347314096092,2.16661567932182,8.15403105890037
82.5389948869209,2.15182060670259,8.14618288233541
82.5432583642326,2.13715338953479,8.13827189878638
82.5478870138327,2.12137786452145,8.12961286478132
82.5525156634328,2.10575963869605,8.12088117430406
82.5571443130329,2.09030188936806,8.11207756273034
82.561772962633,2.07500761380445,8.10320277973559
82.5674322356329,2.05653411011757,8.09225633045997
82.5730915086327,2.03831396582143,8.0812060496705
82.5787507816325,2.02035156336307,8.07005338341793
82.5844100546324,2.0026508878892,8.05879980149035
82.5886749555604,1.98948656567178,8.05025317930192
82.5929398564884,1.9764743259675,8.04165073649446
82.5972047574165,1.96361543830854,8.03299312434524
82.6014696583445,1.95091105134842,8.02428099931304
82.6057345592725,1.9383621944275,8.01551502266894
82.6099994602006,1.92596978038456,8.00669585976439
82.6142643611286,1.91373460902532,7.99782417947005
82.6185292620566,1.90165736890701,7.98890065386369
82.62241631161,1.89078817352034,7.98072312480233
82.6263033611634,1.88005100949302,7.97250360317858
82.6301904107167,1.86944616850635,7.96424260274097
82.6340774602701,1.85897387313981,7.95594063826329
82.6377404000096,1.84922680603951,7.9480803011305
82.6414033397491,1.83959765591376,7.9401844770487
82.6450662794886,1.83008645000132,7.93225359796759
82.6487292192281,1.82069316715337,7.92428809587031
82.6522494267684,1.8117769650541,7.91660075816351
82.6557696343088,1.80296951183349,7.90888222503652
82.6592898418491,1.79427067029099,7.9011328790477
82.6628100493894,1.78568026704825,7.8933531022293
82.6662293613332,1.77743970362626,7.88576753472388
82.669648673277,1.76930103319427,7.87815396444347
82.6730679852208,1.76126400558387,7.87051273934831
82.6764872971646,1.75332834276648,7.86284420651484
82.6798313828157,1.7456650192259,7.85531830376421
82.6831754684668,1.73809804845006,7.84776693540799
82.6865195541179,1.73062709888642,7.84019042308959
82.689863639769,1.7232518172334,7.8325890873258
82.6931501262778,1.7160964165629,7.82509480192098
82.6964366127867,1.70903268092904,7.81757715112819
82.6997230992955,1.70206021866005,7.81003643554705
82.7030095858043,1.69517862102777,7.80247295447981
82.706251424537,1.68847911841737,7.7949902121944
82.7094932632698,1.68186719181497,7.78748589327674
82.7127351020025,1.67534240458219,7.77996028091487
82.7159769407352,1.66890430673338,7.77241365687696
82.7191840916082,1.66261994607885,7.76492738135318
82.7223912424811,1.65641951695128,7.75742108565509
82.725598393354,1.65030254896652,7.74989503819874
82.7288055442269,1.64426856138446,7.74234950589198
82.7319859274538,1.63836639614696,7.73484797013339
82.7351663106807,1.63254486208657,7.72732779157914
82.7383466939076,1.62680346361482,7.71978922586926
82.7415270771345,1.62114169723456,7.71223252707163
82.7446871537407,1.61559444698064,7.70470636723256
82.7478472303469,1.61012480265017,7.69716280041409
82.7510073069531,1.60473225008628,7.68960207103512
82.7541673835593,1.59941626924705,7.68202442189682
82.7573125343015,1.59420090618009,7.67446600297248
82.7604576850438,1.58906034950503,7.66689129872219
82.763602835786,1.58399407173141,7.65930054358488
82.7667479865283,1.57900154117014,7.65169397034987
82.7698827685987,1.57409832011956,7.64409696359934
82.7730175506691,1.56926729509268,7.63648469961862
82.7761523327396,1.56450792944305,7.62885740387687
82.77928711481,1.55981968373923,7.62121530017241
82.7824154426832,1.55521145117874,7.61357438979451
82.7855437705564,1.55067296558765,7.60591917259059
82.7886720984296,1.5462036845264,7.5982498658955
82.7918004263028,1.5418030639602,7.59056668536012
82.7949257026822,1.53747475155367,7.58287735932489
82.7980509790617,1.53321387662563,7.57517461163847
82.8011762554411,1.52901989366775,7.56745865220141
82.8043015318206,1.52489225658081,7.55972968922385
82.8074267474742,1.52083049714554,7.55198807976385
82.8105519631278,1.51683398801178,7.54423387853127
82.8136771787813,1.51290218281814,7.53646728858605
82.8168023944349,1.50903453546156,7.52868851129627
82.8199302023811,1.50522737115223,7.52089127915232
82.8230580103273,1.5014833782751,7.51308223786422
82.8261858182734,1.49780201142254,7.50526158415984
82.8293136262196,1.49418272616369,7.49742951307758
82.8324464003095,1.49061937905084,7.48957375602774
82.8355791743995,1.48711722129225,7.48170693180258
82.8387119484894,1.48367570990805,7.4738292312369
82.8418447225794,1.48029430350305,7.46594084348183
82.8449846040832,1.47696499334437,7.45802402377131
82.8481244855869,1.47369497766141,7.45009684364937
82.8512643670907,1.47048371710319,7.44215948843999
82.8544042485944,1.46733067441719,7.43421214179168
82.8575531829492,1.46422647294566,7.42623202973226
82.860702117304,1.46117975015781,7.41824223338276
82.8638510516589,1.45818997130752,7.41024293289105
82.8669999860137,1.45525660418061,7.40223430673967
82.8701597539639,1.45236931533408,7.39418893179488
82.8733195219142,1.4495377615715,7.38613452187953
82.8764792898645,1.44676141354048,7.37807125226052
82.8796390578147,1.44403974478532,7.3699992965513
82.8828113001827,1.44136180740728,7.36188690925213
82.8859835425506,1.43873792775682,7.35376611276471
82.8891557849185,1.4361675825082,7.34563707773667
82.8923280272864,1.43365025153816,7.33749997317501
82.8955142669045,1.43117465769241,7.32931901002798
82.8987005065226,1.42875150532434,7.32113024272615
82.9018867461407,1.42638027763689,7.31293383753088
82.9050729857588,1.42406046129086,7.30472995907678
82.9082746442849,1.42178068962103,7.29647901712727
82.9114763028109,1.41955179975849,7.28822085771406
82.9146779613369,1.41737328182777,7.27995564292075
82.917879619863,1.41524462962315,7.27168353321856
82.9210980344681,1.41315458753815,7.26336134216887
82.9243164490733,1.41111392022623,7.25503250408371
82.9275348636785,1.40912212503418,7.24669717705655
82.9307532782837,1.40717870315324,7.23835551758328
82.9339897136989,1.40527267984404,7.22996092156781
82.9372261491142,1.40341457338087,7.22156023450188
82.9404625845295,1.40160388855648,7.21315361065772
82.9436990199448,1.39984013415109,7.20474120272546
82.9469546810849,1.39811275924632,7.19627313874106
82.9502103422251,1.3964318892558,7.18779952684107
82.9534660033653,1.39479703657725,7.17932051762995
82.9567216645055,1.39320771771152,7.17083626014531
82.9599977067312,1.39165392679309,7.16229374103056
82.9632737489569,1.39014527206942,7.15374620569359
82.9665497911826,1.38868127364791,7.1451938012103
82.9698258334083,1.38726145583165,7.13663667310532
82.9731233716508,1.38587646100086,7.12801877220425
82.9764209098934,1.38453527435811,7.11939637658641
82.9797184481359,1.38323742378018,7.11076962992652
82.9830159863784,1.38198244141246,7.10213867436347
82.9863361028298,1.38076170628577,7.09344451288345
82.9896562192812,1.3795834897876,7.08474636912985
82.9929763357327,1.37844732758677,7.07604438349264
82.9962964521841,1.37735275967697,7.06733869484124
82.9996402047616,1.37629197735178,7.05856742631857
83.0029839573391,1.37527246052122,7.04979267991752
83.0063277099165,1.37429375263806,7.04101459285053
83.009671462494,1.37335540152228,7.03223330082452
83.0130398910726,1.37245047634993,7.02338410070689
83.0164083196512,1.37158559811822,7.01453191998428
83.0197767482298,1.37076031803111,7.00567689279022
83.0231451768084,1.36997419169044,6.99681915176767
83.0265393095501,1.36922122338416,6.9878912061748
83.0299334422918,1.36850711637071,6.97896077097973
83.0333275750335,1.36783142955272,6.97002797732839
83.0367217077752,1.36719372625185,6.96109295489088
83.0401425666493,1.36658899635795,6.95208545103256
83.0435634255235,1.36602197348736,6.9430759430946
83.0469842843976,1.36549222417368,6.93406455932017
83.0504051432717,1.3649993193829,6.92505142649085
83.0538537501589,1.36453927953337,6.91596354117897
83.0573023570461,1.36411582244039,6.90687413256983
83.0607509639333,1.36372852218917,6.89778332608283
83.0641995708205,1.36337695730439,6.88869124568978
83.067676951391,1.36305821953426,6.87952213942489
83.0711543319615,1.36277496897886,6.87035198660723
83.0746317125319,1.36252678718762,6.86118090990595
83.0781090931024,1.36231326015167,6.85200903055648
83.0816162825907,1.36213258832157,6.84275783641023
83.0851234720789,1.36198633574563,6.83350606908834
83.0886306615672,1.36187409134475,6.82425384857903
83.0921378510555,1.36179544847995,6.81500129345025
83.0956758977949,1.3617497512767,6.80566711170481
83.0992139445343,1.36173743188738,6.79633282744288
83.1027519912736,1.36175808650897,6.78699855803663
83.106290038013,1.36181131577429,6.77766441945098
83.1098600158914,1.36189764090311,6.76824628861801
83.1134299937698,1.36201632810817,6.75882852384489
83.1169999716481,1.36216698076396,6.74941123994984
83.1205699495265,1.36234920667469,6.73999455035659
83.1241732135174,1.36256475342884,6.73049077709441
83.1277764775084,1.36281167581912,6.72098783714553
83.1313797414994,1.36308958421696,6.71148584285692
83.1349830054903,1.36339809341753,6.70198490519331
83.138620665238,1.36374020044768,6.6923944575304
83.1422583249856,1.36411272001044,6.68280530976481
83.1458959847332,1.36451526938995,6.67321757182506
83.1495336444809,1.36494747028759,6.66363135226936
83.1532068416593,1.36541360033102,6.65395313177312
83.1568800388377,1.36590920250083,6.64427667770506
83.160553236016,1.36643390091308,6.63460209762594
83.1642264331944,1.36698732409445,6.62492949773774
83.1679363409969,1.36757506129951,6.61516234481407
83.1716462487994,1.36819135228096,6.60539742541839
83.1753561566019,1.36883582791192,6.59563484479201
83.1790660644043,1.36950812346989,6.58587470682886
83.1828138899258,1.37021517112252,6.5760173984972
83.1865617154473,1.37094987567052,6.56616279199368
83.1903095409688,1.37171187467654,6.55631099028641
83.1940573664903,1.37250081010215,6.54646209500742
83.1978443545886,1.37332498908975,6.53651333892307
83.201631342687,1.37417594904978,6.52656775481367
83.2054183307854,1.37505333417503,6.51662544341886
83.2092053188838,1.37595679305267,6.50668650415311
83.2130327534282,1.37689604031886,6.49664493967179
83.2168601879727,1.37786121311952,6.48660701982044
83.2206876225171,1.37885196222759,6.47657284315318
83.2245150570616,1.37986794280712,6.46654250690978
83.2283842639988,1.38092031048494,6.4564067015526
83.2322534709361,1.38199776833766,6.44627501667072
83.2361226778734,1.38309997367851,6.43614754867441
83.2399918848107,1.38422658820986,6.4260243926705
83.2439042340374,1.38539024286672,6.41579284193448
83.2478165832641,1.38657817206166,6.40556589141366
83.2517289324908,1.38779003961928,6.39534363541489
83.2556412817176,1.38902551375284,6.3851261669527
83.2595981882121,1.39029873566706,6.37479729627116
83.2635550947066,1.39159543589483,6.36447351016609
83.2675120012011,1.39291528475516,6.35415490088073
83.2714689076956,1.39425795695665,6.34384155937672
83.2754718335047,1.39563913986499,6.33341372406687
83.2794747593137,1.39704302402416,6.32299146307019
83.2834776851228,1.39846928624299,6.31257486660515
83.2874806109319,1.39991760772239,6.3021640236198
83.2915310660103,1.40140525845132,6.29163551206721
83.2955815210887,1.40291485232951,6.28111307072066
83.2996319761671,1.40444607266435,6.2705967878125
83.3036824312455,1.40599860715919,6.26008675031572
83.3077819741977,1.4075913453845,6.24945578764649
83.31188151715,1.40920528747261,6.23883139804186
83.3159810601022,1.41084012325212,6.22821366778612
83.3200806030545,1.41249554695282,6.21760268191564
83.3242308408902,1.41419210473678,6.20686743646342
83.3283810787259,1.41590914581679,6.19613927473657
83.3325313165616,1.41764636657997,6.18541828110945
83.3366815543973,1.41940346782114,6.17470453872027
83.3408841431102,1.42120268960474,6.16386312658281
83.3450867318232,1.4230216928083,6.15302931750185
83.3492893205361,1.42486018043002,6.14220319398032
83.353491909249,1.42671785988336,6.131384837297
83.3577485524005,1.42861870182285,6.12043533228186
83.362005195552,1.43053864202218,6.10949395921943
83.3662618387035,1.43247739015922,6.09856079878006
83.370518481855,1.43443466033555,6.08763593042275
83.3748309294914,1.43643618985933,6.07657637331446
83.3791433771278,1.4384561532917,6.06552548754358
83.3834558247642,1.44049426707543,6.05448335198771
83.3877682724005,1.44255025208624,6.04345004432629
83.3921383190585,1.44465164717786,6.03227845467801
83.3965083657165,1.44677083079788,6.02111608719005
83.4008784123745,1.44890752625665,6.00996301898816
83.4052484590325,1.45106146130719,5.99881932601395
83.4096779414516,1.45326200978254,5.98753371483678
83.4141074238708,1.45547972061727,5.97625788905665
83.4185369062899,1.45771432411,5.96499192409017
83.422966388709,1.45996555501193,5.95373589418475
83.4274571820138,1.46226465319772,5.94233428065489
83.4319479753185,1.46458030710258,5.93094302916869
83.4364387686232,1.46691225415292,5.91956221347831
83.4409295619279,1.46926023623764,5.90819190618258
83.4454835760336,1.47165738789937,5.89667233383024
83.4500375901393,1.4740705085786,5.88516371459524
83.4545916042449,1.47649934298845,5.87366612061281
83.4591456183506,1.47894364031421,5.86217962288177
83.4637647932315,1.48143845521211,5.85054017869529
83.4683839681124,1.48394867287164,5.83891229416097
